Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-06-21,GEL,0.0,386169878,70652378,88344900,1,158997278,76769.0,0.048306540473010945,linear unlock,41.17288454072536
2024-06-22,GEL,0.0,386246646,70729146,88344900,1,159074046,76768.0,0.04828258757989555,linear unlock,41.184576655197674
2024-06-23,GEL,0.0,386323414,70805914,88344900,1,159150814,76768.0,0.04825928674750626,linear unlock,41.1962641228885
2024-06-24,GEL,0.0,386400182,70882682,88344900,1,159227582,76768.0,0.04823600839389989,linear unlock,41.20794694656743
2024-06-25,GEL,0.0,386476951,70959451,88344900,1,159304351,76769.0,0.048213380518458165,linear unlock,41.21962528109471
2024-06-26,GEL,0.0,386553719,71036219,88344900,1,159381119,76768.0,0.04818951869054725,linear unlock,41.231298824989445
2024-06-27,GEL,0.0,386630487,71112987,88344900,1,159457887,76768.0,0.04816630757875404,linear unlock,41.24296773316792
2024-06-28,GEL,0.0,386707255,71189755,88344900,1,159534655,76768.0,0.04814311881606709,linear unlock,41.25463200839094
2024-06-29,GEL,0.0,386784024,71266524,88344900,1,159611424,76769.0,0.048120579193279354,linear unlock,41.266291805268565
2024-06-30,GEL,0.0,386860792,71343292,88344900,1,159688192,76768.0,0.0480968079076846,linear unlock,41.27794682279408
2024-07-01,GEL,0.0,386937560,71420060,88344900,1,159764960,76768.0,0.04807368599927539,linear unlock,41.28959721563345
2024-07-02,GEL,0.0,387014328,71496828,88344900,1,159841728,76768.0,0.04805058631129129,linear unlock,41.30124298653873
2024-07-03,GEL,0.0,387091097,71573597,88344900,1,159918497,76769.0,0.048028134430578726,linear unlock,41.3128842898704
2024-07-04,GEL,0.0,387167865,71650365,88344900,1,159995265,76768.0,0.04800445316841616,linear unlock,41.324520825094815
2024-07-05,GEL,0.0,387244633,71727133,88344900,1,160072033,76768.0,0.04798141995014665,linear unlock,41.33615274662825
2024-07-06,GEL,0.0,387321401,71803901,88344900,1,160148801,76768.0,0.047958408824607106,linear unlock,41.34778005721403
2024-07-07,GEL,0.0,387398170,71880670,88344900,1,160225570,76769.0,0.04793604417931296,linear unlock,41.359402910963674
2024-07-08,GEL,0.0,387474938,71957438,88344900,1,160302338,76768.0,0.047912452425664644,linear unlock,41.37102100781548
2024-07-09,GEL,0.0,387551706,72034206,88344900,1,160379106,76768.0,0.04788950738822038,linear unlock,41.38263450193663
2024-07-10,GEL,0.0,387628474,72110974,88344900,1,160455874,76768.0,0.0478665843167875,linear unlock,41.39424339606176
2024-07-11,GEL,0.0,387705243,72187743,88344900,1,160532643,76769.0,0.047844306404139496,linear unlock,41.405847844054044
2024-07-12,GEL,0.0,387782011,72264511,88344900,1,160609411,76768.0,0.047820803648015685,linear unlock,41.41744754632262
2024-07-13,GEL,0.0,387858779,72341279,88344900,1,160686179,76768.0,0.04779794628597449,linear unlock,41.429042656786166
2024-07-14,GEL,0.0,387935547,72418047,88344900,1,160762947,76768.0,0.04777511076419336,linear unlock,41.44063317817071
2024-07-15,GEL,0.0,388012316,72494816,88344900,1,160839716,76769.0,0.04775291908526658,linear unlock,41.4522192640916
2024-07-16,GEL,0.0,388089084,72571584,88344900,1,160916484,76768.0,0.04772950481956832,linear unlock,41.46380061542777
2024-07-17,GEL,0.0,388165852,72648352,88344900,1,160993252,76768.0,0.047706734631363185,linear unlock,41.47537738585
2024-07-18,GEL,0.0,388242620,72725120,88344900,1,161070020,76768.0,0.04768398615862484,linear unlock,41.48694957807569
2024-07-19,GEL,0.0,388319389,72801889,88344900,1,161146789,76769.0,0.04766188021830506,linear unlock,41.498517345473054
2024-07-20,GEL,0.0,388396157,72878657,88344900,1,161223557,76768.0,0.04763855393978716,linear unlock,41.51008038938964
2024-07-21,GEL,0.0,388472925,72955425,88344900,1,161300325,76768.0,0.04761587042766957,linear unlock,41.52163886324897
2024-07-22,GEL,0.0,388549693,73032193,88344900,1,161377093,76768.0,0.047593208507174425,linear unlock,41.53319276975982
2024-07-23,GEL,0.0,388626462,73108962,88344900,1,161453862,76769.0,0.0475711878141218,linear unlock,41.544742262043904
2024-07-24,GEL,0.0,388703230,73185730,88344900,1,161530630,76768.0,0.04754794902335628,linear unlock,41.55628704191627
2024-07-25,GEL,0.0,388779998,73262498,88344900,1,161607398,76768.0,0.04752535169335995,linear unlock,41.56782726255377
2024-07-26,GEL,0.0,388856766,73339266,88344900,1,161684166,76768.0,0.047502775832081644,linear unlock,41.57936292665665
2024-07-27,GEL,0.0,388933535,73416035,88344900,1,161760935,76769.0,0.047480839898694845,linear unlock,41.59089418710063
2024-07-28,GEL,0.0,389010303,73492803,88344900,1,161837703,76768.0,0.047457688100034784,linear unlock,41.602420746167226
2024-07-29,GEL,0.0,389087071,73569571,88344900,1,161914471,76768.0,0.047435176461939774,linear unlock,41.61394275678721
2024-07-30,GEL,0.0,389163839,73646339,88344900,1,161991239,76768.0,0.047412686170589406,linear unlock,41.6254602216523
2024-07-31,GEL,0.0,389240608,73723108,88344900,1,162068008,76769.0,0.04739083451297017,linear unlock,41.636973293392856
2024-08-01,GEL,0.0,389317376,73799876,88344900,1,162144776,76768.0,0.047367769214513945,linear unlock,41.648481674755764
2024-08-02,GEL,0.0,389394144,73876644,88344900,1,162221544,76768.0,0.04734534278181123,linear unlock,41.65998551842628
2024-08-03,GEL,0.0,389470912,73953412,88344900,1,162298312,76768.0,0.04732293757480202,linear unlock,41.67148482708768
2024-08-04,GEL,0.0,389547681,74030181,88344900,1,162375081,76769.0,0.04730116971272012,linear unlock,41.68297975312552
2024-08-05,GEL,0.0,389624449,74106949,88344900,1,162451849,76768.0,0.04727819042627606,linear unlock,41.694469999750964
2024-08-06,GEL,0.0,389701217,74183717,88344900,1,162528617,76768.0,0.0472558487161325,linear unlock,41.705955719404386
2024-08-07,GEL,0.0,389777985,74260485,88344900,1,162605385,76768.0,0.04723352811154481,linear unlock,41.71743691476059
2024-08-08,GEL,0.0,389854754,74337254,88344900,1,162682154,76769.0,0.04721184356840334,linear unlock,41.72891373796098
2024-08-09,GEL,0.0,389931522,74414022,88344900,1,162758922,76768.0,0.047188949809454823,linear unlock,41.740385892679896
2024-08-10,GEL,0.0,390008290,74490790,88344900,1,162835690,76768.0,0.04716669234267846,linear unlock,41.751853531113404
2024-08-11,GEL,0.0,390085058,74567558,88344900,1,162912458,76768.0,0.04714445586222529,linear unlock,41.763316655927895
2024-08-12,GEL,0.0,390161827,74644327,88344900,1,162989227,76769.0,0.04712285416502647,linear unlock,41.774775419021196
2024-08-13,GEL,0.0,390238595,74721095,88344900,1,163065995,76768.0,0.04710004545269732,linear unlock,41.78622952452973
2024-08-14,GEL,0.0,390315363,74797863,88344900,1,163142763,76768.0,0.047077871753703156,linear unlock,41.797679124405875
2024-08-15,GEL,0.0,390392131,74874631,88344900,1,163219531,76768.0,0.047055718922695944,linear unlock,41.80912422130763
2024-08-16,GEL,0.0,390468900,74951400,88344900,1,163296300,76769.0,0.04703419960200719,linear unlock,41.820564966889805
2024-08-17,GEL,0.0,390545668,75028168,88344900,1,163373068,76768.0,0.04701147545902755,linear unlock,41.832001065749886
2024-08-18,GEL,0.0,390622436,75104936,88344900,1,163449836,76768.0,0.04698938505580369,linear unlock,41.84343266959709
2024-08-19,GEL,0.0,390699204,75181704,88344900,1,163526604,76768.0,0.04696731540311855,linear unlock,41.8548597810811
2024-08-20,GEL,0.0,390775973,75258473,88344900,1,163603373,76769.0,0.04694587799303898,linear unlock,41.8662825516143
2024-08-21,GEL,0.0,390852741,75335241,88344900,1,163680141,76768.0,0.04692323794571154,linear unlock,41.87770068625411
2024-08-22,GEL,0.0,390929509,75412009,88344900,1,163756909,76768.0,0.04690123036978567,linear unlock,41.889114336467244
2024-08-23,GEL,0.0,391006277,75488777,88344900,1,163833677,76768.0,0.04687924342782997,linear unlock,41.900523504895034
2024-08-24,GEL,0.0,391083046,75565546,88344900,1,163910446,76769.0,0.04685788746595732,linear unlock,41.91192834270806
2024-08-25,GEL,0.0,391159814,75642314,88344900,1,163987214,76768.0,0.046835331044123935,linear unlock,41.923328555422614
2024-08-26,GEL,0.0,391236582,75719082,88344900,1,164063982,76768.0,0.046813405830530175,linear unlock,41.93472429426347
2024-08-27,GEL,0.0,391313350,75795850,88344900,1,164140750,76768.0,0.04679150113520955,linear unlock,41.94611556186366
2024-08-28,GEL,0.0,391390119,75872619,88344900,1,164217519,76769.0,0.0467702261626074,linear unlock,41.95750250915251
2024-08-29,GEL,0.0,391466887,75949387,88344900,1,164294287,76768.0,0.04674775289961603,linear unlock,41.96888484210415
2024-08-30,GEL,0.0,391543655,76026155,88344900,1,164371055,76768.0,0.04672590958686226,linear unlock,41.98026271170197
2024-08-31,GEL,0.0,391620423,76102923,88344900,1,164447823,76768.0,0.04670408667754794,linear unlock,41.99163612057076
2024-09-01,GEL,0.0,391697192,76179692,88344900,1,164524592,76769.0,0.04668289223871331,linear unlock,42.00300521939918
2024-09-02,GEL,0.0,391773960,76256460,88344900,1,164601360,76768.0,0.04666050167138539,linear unlock,42.01436971461809
2024-09-03,GEL,0.0,391850728,76333228,88344900,1,164678128,76768.0,0.04663873980142084,linear unlock,42.02572975697011
2024-09-04,GEL,0.0,391927496,76409996,88344900,1,164754896,76768.0,0.046616998220917354,linear unlock,42.03708534907181
2024-09-05,GEL,0.0,392004265,76486765,88344900,1,164831665,76769.0,0.04659588386374873,linear unlock,42.048436641371744
2024-09-06,GEL,0.0,392081033,76563533,88344900,1,164908433,76768.0,0.046573575532346895,linear unlock,42.0597833407565
2024-09-07,GEL,0.0,392157801,76640301,88344900,1,164985201,76768.0,0.04655189465053009,linear unlock,42.071125597728454
2024-09-08,GEL,0.0,392234569,76717069,88344900,1,165061969,76768.0,0.046530233945043346,linear unlock,42.082463414896
2024-09-09,GEL,0.0,392311338,76793838,88344900,1,165138738,76769.0,0.046509199220809004,linear unlock,42.093796942468174
2024-09-10,GEL,0.0,392388106,76870606,88344900,1,165215506,76768.0,0.04648697266900514,linear unlock,42.10512588778621
2024-09-11,GEL,0.0,392464874,76947374,88344900,1,165292274,76768.0,0.046465372324072295,linear unlock,42.116450401112836
2024-09-12,GEL,0.0,392541642,77024142,88344900,1,165369042,76768.0,0.046443792043178014,linear unlock,42.12777048504831
2024-09-13,GEL,0.0,392618411,77100911,88344900,1,165445811,76769.0,0.04642283650648469,linear unlock,42.13908628956272
2024-09-14,GEL,0.0,392695179,77177679,88344900,1,165522579,76768.0,0.04640069128132836,linear unlock,42.15039752245087
2024-09-15,GEL,0.0,392771947,77254447,88344900,1,165599347,76768.0,0.04637917102536204,linear unlock,42.161704333736445
2024-09-16,GEL,0.0,392848715,77331215,88344900,1,165676115,76768.0,0.046357670721974525,linear unlock,42.173006726011565
2024-09-17,GEL,0.0,392925484,77407984,88344900,1,165752884,76769.0,0.04633679393073649,linear unlock,42.18430484900796
2024-09-18,GEL,0.0,393002252,77484752,88344900,1,165829652,76768.0,0.04631472958262373,linear unlock,42.19559841097297
2024-09-19,GEL,0.0,393079020,77561520,88344900,1,165906420,76768.0,0.046293288971021904,linear unlock,42.206887561691794
2024-09-20,GEL,0.0,393155788,77638288,88344900,1,165983188,76768.0,0.046271868201363156,linear unlock,42.21817230374846
2024-09-21,GEL,0.0,393232557,77715057,88344900,1,166059957,76769.0,0.04625106971677156,linear unlock,42.22945278663689
2024-09-22,GEL,0.0,393309325,77791825,88344900,1,166136725,76768.0,0.046229085799414,linear unlock,42.24072871905592
2024-09-23,GEL,0.0,393386093,77868593,88344900,1,166213493,76768.0,0.0462077243908594,linear unlock,42.25200025055283
2024-09-24,GEL,0.0,393462861,77945361,88344900,1,166290261,76768.0,0.04618638271442861,linear unlock,42.26326738370359
2024-09-25,GEL,0.0,393539630,78022130,88344900,1,166367030,76769.0,0.04616566210092123,linear unlock,42.274530267764895
2024-09-26,GEL,0.0,393616398,78098898,88344900,1,166443798,76768.0,0.04614375817131555,linear unlock,42.28578861188603
2024-09-27,GEL,0.0,393693166,78175666,88344900,1,166520566,76768.0,0.046122475527745406,linear unlock,42.29704256537691
2024-09-28,GEL,0.0,393769934,78252434,88344900,1,166597334,76768.0,0.04610121250728874,linear unlock,42.3082921308055
2024-09-29,GEL,0.0,393846703,78329203,88344900,1,166674103,76769.0,0.046080569332520055,linear unlock,42.319537457191814
2024-09-30,GEL,0.0,393923471,78405971,88344900,1,166750871,76768.0,0.04605874495091778,linear unlock,42.33077825413454
2024-10-01,GEL,0.0,394000239,78482739,88344900,1,166827639,76768.0,0.04603754063749388,linear unlock,42.34201467070683
2024-10-02,GEL,0.0,394077007,78559507,88344900,1,166904407,76768.0,0.04601635583897462,linear unlock,42.35324670946864
2024-10-03,GEL,0.0,394153776,78636276,88344900,1,166981176,76769.0,0.04599578967378615,linear unlock,42.364474519203895
2024-10-04,GEL,0.0,394230544,78713044,88344900,1,167057944,76768.0,0.0459740444036638,linear unlock,42.37569780995965
2024-10-05,GEL,0.0,394307312,78789812,88344900,1,167134712,76768.0,0.045952917988742875,linear unlock,42.38691673057283
2024-10-06,GEL,0.0,394384080,78866580,88344900,1,167211480,76768.0,0.04593181098131189,linear unlock,42.398131283595426
2024-10-07,GEL,0.0,394460849,78943349,88344900,1,167288249,76769.0,0.045911321399702935,linear unlock,42.40934161757584
2024-10-08,GEL,0.0,394537617,79020117,88344900,1,167365017,76768.0,0.045889654807732494,linear unlock,42.42054744300845
2024-10-09,GEL,0.0,394614385,79096885,88344900,1,167441785,76768.0,0.04586860586283692,linear unlock,42.431748908494555
2024-10-10,GEL,0.0,394691153,79173653,88344900,1,167518553,76768.0,0.04584757621880345,linear unlock,42.44294601657818
2024-10-11,GEL,0.0,394767922,79250422,88344900,1,167595322,76769.0,0.04582716279790215,linear unlock,42.454138915572784
2024-10-12,GEL,0.0,394844690,79327190,88344900,1,167672090,76768.0,0.04580557445392181,linear unlock,42.46532731641902
2024-10-13,GEL,0.0,394921458,79403958,88344900,1,167748858,76768.0,0.04578460255371064,linear unlock,42.4765113674831
2024-10-14,GEL,0.0,394998226,79480726,88344900,1,167825626,76768.0,0.04576364984851342,linear unlock,42.487691071301164
2024-10-15,GEL,0.0,395074995,79557495,88344900,1,167902395,76769.0,0.045743312168548086,linear unlock,42.49886657595224
2024-10-16,GEL,0.0,395151763,79634263,88344900,1,167979163,76768.0,0.045721801645533404,linear unlock,42.51003759282228
2024-10-17,GEL,0.0,395228531,79711031,88344900,1,168055931,76768.0,0.04570090636777372,linear unlock,42.521204270042944
2024-10-18,GEL,0.0,395305299,79787799,88344900,1,168132699,76768.0,0.04568003017995241,linear unlock,42.53236661014251
2024-10-19,GEL,0.0,395382068,79864568,88344900,1,168209468,76769.0,0.04565976782422317,linear unlock,42.54352476096614
2024-10-20,GEL,0.0,395458836,79941336,88344900,1,168286236,76768.0,0.04563833469825848,linear unlock,42.55467843434405
2024-10-21,GEL,0.0,395535604,80018104,88344900,1,168363004,76768.0,0.04561751562379707,linear unlock,42.56582777817392
2024-10-22,GEL,0.0,395612372,80094872,88344900,1,168439772,76768.0,0.04559671553496396,linear unlock,42.576972794976186
2024-10-23,GEL,0.0,395689141,80171641,88344900,1,168516541,76769.0,0.0455765280898148,linear unlock,42.588113632362735
2024-10-24,GEL,0.0,395765909,80248409,88344900,1,168593309,76768.0,0.04555517194006493,linear unlock,42.59925000260697
2024-10-25,GEL,0.0,395842677,80325177,88344900,1,168670077,76768.0,0.04553442865280021,linear unlock,42.61038205337319
2024-10-26,GEL,0.0,395919445,80401945,88344900,1,168746845,76768.0,0.045513704247612335,linear unlock,42.621509787174006
2024-10-27,GEL,0.0,395996214,80478714,88344900,1,168823614,76769.0,0.04549359130240331,linear unlock,42.632633351388556
2024-10-28,GEL,0.0,396072982,80555482,88344900,1,168900382,76768.0,0.04547231171108563,linear unlock,42.643752458732465
2024-10-29,GEL,0.0,396149750,80632250,88344900,1,168977150,76768.0,0.04545164379794002,linear unlock,42.65486725663717
2024-10-30,GEL,0.0,396226518,80709018,88344900,1,169053918,76768.0,0.045430994664071446,linear unlock,42.66597774760749
2024-10-31,GEL,0.0,396303286,80785786,88344900,1,169130686,76768.0,0.04541036428389669,linear unlock,42.67708393414634
2024-11-01,GEL,0.0,396380055,80862555,88344900,1,169207455,76769.0,0.04539034389064087,linear unlock,42.688185963342676
2024-11-02,GEL,0.0,396456823,80939323,88344900,1,169284223,76768.0,0.045369159414400506,linear unlock,42.699283548463484
2024-11-03,GEL,0.0,396533591,81016091,88344900,1,169360991,76768.0,0.045348585142515024,linear unlock,42.710376836649885
2024-11-04,GEL,0.0,396610359,81092859,88344900,1,169437759,76768.0,0.04532802952245361,linear unlock,42.72146583039703
2024-11-05,GEL,0.0,396687128,81169628,88344900,1,169514528,76769.0,0.04530808271608455,linear unlock,42.73255067656241
2024-11-06,GEL,0.0,396763896,81246396,88344900,1,169591296,76768.0,0.04528697386928394,linear unlock,42.7436310888529
2024-11-07,GEL,0.0,396840664,81323164,88344900,1,169668064,76768.0,0.045266474053008,linear unlock,42.754707214178026
2024-11-08,GEL,0.0,396917432,81399932,88344900,1,169744832,76768.0,0.045245992787422855,linear unlock,42.76577905502523
2024-11-09,GEL,0.0,396994201,81476701,88344900,1,169821601,76769.0,0.0452261191669152,linear unlock,42.77684675802103
2024-11-10,GEL,0.0,397070969,81553469,88344900,1,169898369,76768.0,0.04520508554150305,linear unlock,42.787910037311235
2024-11-11,GEL,0.0,397147737,81630237,88344900,1,169975137,76768.0,0.04518465977739904,linear unlock,42.79896903957431
2024-11-12,GEL,0.0,397224505,81707005,88344900,1,170051905,76768.0,0.04516425246358236,linear unlock,42.810023767289984
2024-11-13,GEL,0.0,397301274,81783774,88344900,1,170128674,76769.0,0.04514445163081237,linear unlock,42.82107436685441
2024-11-14,GEL,0.0,397378042,81860542,88344900,1,170205442,76768.0,0.045123492821674493,linear unlock,42.83212055285128
2024-11-15,GEL,0.0,397454810,81937310,88344900,1,170282210,76768.0,0.04510314070921422,linear unlock,42.84316247172855
2024-11-16,GEL,0.0,397531578,82014078,88344900,1,170358978,76768.0,0.04508280694736109,linear unlock,42.8542001259583
2024-11-17,GEL,0.0,397608347,82090847,88344900,1,170435747,76769.0,0.0450630785070805,linear unlock,42.8652336617068
2024-11-18,GEL,0.0,397685115,82167615,88344900,1,170512515,76768.0,0.04504219411201337,linear unlock,42.87626279399469
2024-11-19,GEL,0.0,397761883,82244383,88344900,1,170589283,76768.0,0.04502191525355192,linear unlock,42.88728766903992
2024-11-20,GEL,0.0,397838651,82321151,88344900,1,170666051,76768.0,0.04500165464673417,linear unlock,42.89830828930696
2024-11-21,GEL,0.0,397915420,82397920,88344900,1,170742820,76769.0,0.04498199820654431,linear unlock,42.909324800732776
2024-11-22,GEL,0.0,397992188,82474688,88344900,1,170819588,76768.0,0.044961187826228946,linear unlock,42.92033691877389
2024-11-23,GEL,0.0,398068956,82551456,88344900,1,170896356,76768.0,0.04494098182697877,linear unlock,42.931344789418844
2024-11-24,GEL,0.0,398145724,82628224,88344900,1,170973124,76768.0,0.04492079398111918,linear unlock,42.942348415124506
2024-11-25,GEL,0.0,398222493,82704993,88344900,1,171049893,76769.0,0.04490120915144535,linear unlock,42.95334794159907
2024-11-26,GEL,0.0,398299261,82781761,88344900,1,171126661,76768.0,0.044880472389421486,linear unlock,42.96434308473397
2024-11-27,GEL,0.0,398376029,82858529,88344900,1,171203429,76768.0,0.04486033885742678,linear unlock,42.97533399028886
2024-11-28,GEL,0.0,398452797,82935297,88344900,1,171280197,76768.0,0.04484022338127352,linear unlock,42.98632066071305
2024-11-29,GEL,0.0,398529566,83012066,88344900,1,171356966,76769.0,0.04482070977533965,linear unlock,42.99730324148648
2024-11-30,GEL,0.0,398606334,83088834,88344900,1,171433734,76768.0,0.044800046237980194,linear unlock,43.008281448934525
2024-12-01,GEL,0.0,398683102,83165602,88344900,1,171510502,76768.0,0.044779984784091564,linear unlock,43.019255428588494
2024-12-02,GEL,0.0,398759870,83242370,88344900,1,171587270,76768.0,0.04475994128919289,linear unlock,43.03022518289014
2024-12-03,GEL,0.0,398836639,83319139,88344900,1,171664039,76769.0,0.04474049852299649,linear unlock,43.04119085709174
2024-12-04,GEL,0.0,398913407,83395907,88344900,1,171740807,76768.0,0.044719907819482214,linear unlock,43.05215216795158
2024-12-05,GEL,0.0,398990175,83472675,88344900,1,171817575,76768.0,0.04469991805733159,linear unlock,43.06310926077315
2024-12-06,GEL,0.0,399066943,83549443,88344900,1,171894343,76768.0,0.0446799461580109,linear unlock,43.07406213799072
2024-12-07,GEL,0.0,399143712,83626212,88344900,1,171971112,76769.0,0.04466057385029826,linear unlock,43.08501094462939
2024-12-08,GEL,0.0,399220480,83702980,88344900,1,172047880,76768.0,0.044640055592592785,linear unlock,43.095955397879386
2024-12-09,GEL,0.0,399297248,83779748,88344900,1,172124648,76768.0,0.04462013713856863,linear unlock,43.10689564281695
2024-12-10,GEL,0.0,399374016,83856516,88344900,1,172201416,76768.0,0.04460023645189967,linear unlock,43.11783168186886
2024-12-11,GEL,0.0,399450785,83933285,88344900,1,172278185,76769.0,0.04458093422414134,linear unlock,43.12876365983359
2024-12-12,GEL,0.0,399527553,84010053,88344900,1,172354953,76768.0,0.04456048802696638,linear unlock,43.13969129433233
2024-12-13,GEL,0.0,399604321,84086821,88344900,1,172431721,76768.0,0.04454064050018917,linear unlock,43.15061473021459
2024-12-14,GEL,0.0,399681089,84163589,88344900,1,172508489,76768.0,0.04452081064597157,linear unlock,43.161533969899686
2024-12-15,GEL,0.0,399757858,84240358,88344900,1,172585258,76769.0,0.044501578122338084,linear unlock,43.17244915796002
2024-12-16,GEL,0.0,399834626,84317126,88344900,1,172662026,76768.0,0.044481203603149,linear unlock,43.18336001244675
2024-12-17,GEL,0.0,399911394,84393894,88344900,1,172738794,76768.0,0.044461426625446866,linear unlock,43.19426667798317
2024-12-18,GEL,0.0,399988162,84470662,88344900,1,172815562,76768.0,0.04444166722618198,linear unlock,43.2051691569812
2024-12-19,GEL,0.0,400064931,84547431,88344900,1,172892331,76769.0,0.044422504033519855,linear unlock,43.21606759378767
2024-12-20,GEL,0.0,400141699,84624199,88344900,1,172969099,76768.0,0.044402200812481384,linear unlock,43.22696170688274
2024-12-21,GEL,0.0,400218467,84700967,88344900,1,173045867,76768.0,0.0443824940083662,linear unlock,43.23785164066405
2024-12-22,GEL,0.0,400295235,84777735,88344900,1,173122635,76768.0,0.04436280468923306,linear unlock,43.2487373975361
2024-12-23,GEL,0.0,400372004,84854504,88344900,1,173199404,76769.0,0.044343710457041045,linear unlock,43.2596191216207
2024-12-24,GEL,0.0,400448772,84931272,88344900,1,173276172,76768.0,0.044323478157003354,linear unlock,43.27049653182605
2024-12-25,GEL,0.0,400525540,85008040,88344900,1,173352940,76768.0,0.044303841153646904,linear unlock,43.28136977232463
2024-12-26,GEL,0.0,400602308,85084808,88344900,1,173429708,76768.0,0.0442842215424786,linear unlock,43.292238845513594
2024-12-27,GEL,0.0,400679077,85161577,88344900,1,173506477,76769.0,0.044265195902884184,linear unlock,43.30310389529025
2024-12-28,GEL,0.0,400755845,85238345,88344900,1,173583245,76768.0,0.044245034149359166,linear unlock,43.31396464098983
2024-12-29,GEL,0.0,400832613,85315113,88344900,1,173660013,76768.0,0.044225466576569644,linear unlock,43.324821226560225
2024-12-30,GEL,0.0,400909381,85391881,88344900,1,173736781,76768.0,0.04420591630382983,linear unlock,43.335673654391236
2024-12-31,GEL,0.0,400986150,85468650,88344900,1,173813550,76769.0,0.04418695889156597,linear unlock,43.34652206815622
2025-01-01,GEL,0.0,401062918,85545418,88344900,1,173890318,76768.0,0.04416686731270376,linear unlock,43.35736618761648
2025-01-02,GEL,0.0,401139686,85622186,88344900,1,173967086,76768.0,0.04414736880290253,linear unlock,43.36820615649582
2025-01-03,GEL,0.0,401216454,85698954,88344900,1,174043854,76768.0,0.04412788750166224,linear unlock,43.37904197717674
2025-01-04,GEL,0.0,401293223,85775723,88344900,1,174120623,76769.0,0.04410899795404438,linear unlock,43.38987379310913
2025-01-05,GEL,0.0,401369991,85852491,88344900,1,174197391,76768.0,0.044088976180610154,linear unlock,43.40070132447944
2025-01-06,GEL,0.0,401446759,85929259,88344900,1,174274159,76768.0,0.0440695463688087,linear unlock,43.411524714787895
2025-01-07,GEL,0.0,401523527,86006027,88344900,1,174350927,76768.0,0.0440501336747234,linear unlock,43.42234396640972
2025-01-08,GEL,0.0,401600296,86082796,88344900,1,174427696,76769.0,0.04403131163162671,linear unlock,43.43315922257189
2025-01-09,GEL,0.0,401677064,86159564,88344900,1,174504464,76768.0,0.0440113592969777,linear unlock,43.44397020388498
2025-01-10,GEL,0.0,401753832,86236332,88344900,1,174581232,76768.0,0.04399199782075489,linear unlock,43.45477705362621
2025-01-11,GEL,0.0,401830600,86313100,88344900,1,174658000,76768.0,0.04397265337204173,linear unlock,43.465579774163544
2025-01-12,GEL,0.0,401907369,86389869,88344900,1,174734769,76769.0,0.04395389847587858,linear unlock,43.47637850850155
2025-01-13,GEL,0.0,401984137,86466637,88344900,1,174811537,76768.0,0.04393401521594137,linear unlock,43.48717297767399
2025-01-14,GEL,0.0,402060905,86543405,88344900,1,174888305,76768.0,0.04391472171542088,linear unlock,43.497963324735586
2025-01-15,GEL,0.0,402137673,86620173,88344900,1,174965073,76768.0,0.04389544515283626,linear unlock,43.508749552047064
2025-01-16,GEL,0.0,402214442,86696942,88344900,1,175041842,76769.0,0.04387675704853391,linear unlock,43.51953180239113
2025-01-17,GEL,0.0,402291210,86773710,88344900,1,175118610,76768.0,0.043856942501781945,linear unlock,43.53030979722376
2025-01-18,GEL,0.0,402367978,86850478,88344900,1,175195378,76768.0,0.04383771661960999,linear unlock,43.541083679377685
2025-01-19,GEL,0.0,402444746,86927246,88344900,1,175272146,76768.0,0.04381850758642731,linear unlock,43.55185345120644
2025-01-20,GEL,0.0,402521515,87004015,88344900,1,175348915,76769.0,0.04379988592140591,linear unlock,43.562619255271365
2025-01-21,GEL,0.0,402598283,87080783,88344900,1,175425683,76768.0,0.043780139728837215,linear unlock,43.57338081344972
2025-01-22,GEL,0.0,402675051,87157551,88344900,1,175502451,76768.0,0.043760981110160475,linear unlock,43.58413826835276
2025-01-23,GEL,0.0,402751819,87234319,88344900,1,175579219,76768.0,0.04374183925214811,linear unlock,43.59489162232685
2025-01-24,GEL,0.0,402828588,87311088,88344900,1,175655988,76769.0,0.043723283676298845,linear unlock,43.60564101771248
2025-01-25,GEL,0.0,402905356,87387856,88344900,1,175732756,76768.0,0.04370360548141405,linear unlock,43.61638617680724
2025-01-26,GEL,0.0,402982124,87464624,88344900,1,175809524,76768.0,0.04368451377385785,linear unlock,43.627127242001436
2025-01-27,GEL,0.0,403058892,87541392,88344900,1,175886292,76768.0,0.04366543873925738,linear unlock,43.63786421563427
2025-01-28,GEL,0.0,403135661,87618161,88344900,1,175963061,76769.0,0.043646948904920914,linear unlock,43.648597239825925
2025-01-29,GEL,0.0,403212429,87694929,88344900,1,176039829,76768.0,0.0436273383537014,linear unlock,43.65932603729336
2025-01-30,GEL,0.0,403289197,87771697,88344900,1,176116597,76768.0,0.04360831320734809,linear unlock,43.670050750206435
2025-01-31,GEL,0.0,403365965,87848465,88344900,1,176193365,76768.0,0.04358930464685279,linear unlock,43.68077138089724
2025-02-01,GEL,0.0,403442734,87925234,88344900,1,176270134,76769.0,0.043570880208797874,linear unlock,43.69148807126614
2025-02-02,GEL,0.0,403519502,88002002,88344900,1,176346902,76768.0,0.043551336949684286,linear unlock,43.70220054444853
2025-02-03,GEL,0.0,403596270,88078770,88344900,1,176423670,76768.0,0.04353237801705187,linear unlock,43.71290894239434
