Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-01-10,MASK,2.64,76286133,14507111,27857104,1,42364215,35792.0,0.08455783953963983,linear unlock,55.53331035930212
2023-01-11,MASK,2.65,76358044,14528082,27871926,1,42400008,35793.0,0.08448876014815807,linear unlock,55.52788649222078
2023-01-12,MASK,2.59,76429956,14549052,27886749,1,42435800,35792.0,0.08441507841224936,linear unlock,55.52247079665988
2023-01-13,MASK,2.81,76501867,14570022,27901571,1,42471593,35793.0,0.08434623596114602,linear unlock,55.51706731549441
2023-01-14,MASK,2.94,76573778,14590992,27916393,1,42507385,35792.0,0.0842727985267706,linear unlock,55.51167267729692
2023-01-15,MASK,2.91,76645689,14611962,27931216,1,42543178,35793.0,0.08420419181278735,linear unlock,55.506289466586956
2023-01-16,MASK,2.88,76717600,14632932,27946038,1,42578970,35792.0,0.08413099745392787,linear unlock,55.50091504426624
2023-01-17,MASK,2.75,76789512,14653902,27960861,1,42614763,35793.0,0.08406262528191734,linear unlock,55.49555126746996
2023-01-18,MASK,2.74,76861423,14674872,27975683,1,42650555,35792.0,0.08398967278076849,linear unlock,55.49019694834429
2023-01-19,MASK,2.68,76933334,14695842,27990505,1,42686348,35793.0,0.08392153396362603,linear unlock,55.484853938606115
2023-01-20,MASK,2.73,77005245,14716812,28005328,1,42722140,35792.0,0.08384882211052583,linear unlock,55.4795196093461
2023-01-21,MASK,2.96,77077157,14737782,28020150,1,42757933,35793.0,0.0837809154691221,linear unlock,55.47419581134784
2023-01-22,MASK,3.07,77149068,14758753,28034973,1,42793725,35792.0,0.08370844306248387,linear unlock,55.46888136095176
2023-01-23,MASK,3.31,77220979,14779723,28049795,1,42829518,35793.0,0.08364076742559803,linear unlock,55.46357810356173
2023-01-24,MASK,3.23,77292890,14800693,28064617,1,42865310,35792.0,0.08356853327184303,linear unlock,55.458283420376695
2023-01-25,MASK,2.94,77364801,14821663,28079440,1,42901103,35793.0,0.08350108747609664,linear unlock,55.45299987264234
2023-01-26,MASK,3.04,77436713,14842633,28094262,1,42936895,35792.0,0.08342909038958742,linear unlock,55.447724130542575
2023-01-27,MASK,3.16,77508624,14863603,28109085,1,42972688,35793.0,0.08336187327937895,linear unlock,55.44246018352745
2023-01-28,MASK,3.13,77580535,14884573,28123907,1,43008480,35792.0,0.08329011208235333,linear unlock,55.43720470605159
2023-01-29,MASK,3.04,77652446,14905543,28138730,1,43044273,35793.0,0.08322312250979343,linear unlock,55.43196025016391
2023-01-30,MASK,3.13,77724358,14926513,28153552,1,43080065,35792.0,0.08315159603229912,linear unlock,55.426723498957685
2023-01-31,MASK,3.26,77796269,14947483,28168374,1,43115858,35793.0,0.08308483285714634,linear unlock,55.421498426871864
2023-02-01,MASK,4.19,77868180,14968454,28183197,1,43151650,35792.0,0.08301353993697633,linear unlock,55.41628172123709
2023-02-02,MASK,5.01,77940091,14989424,28198019,1,43187443,35793.0,0.08294700202657372,linear unlock,55.41107592496909
2023-02-03,MASK,4.74,78012002,15010394,28212842,1,43223235,35792.0,0.0828759415092021,linear unlock,55.405878444191195
2023-02-04,MASK,4.78,78083914,15031364,28227664,1,43259028,35793.0,0.08280962773841431,linear unlock,55.400691107774136
2023-02-05,MASK,4.93,78155825,15052334,28242486,1,43294820,35792.0,0.08273879847693295,linear unlock,55.39551274649075
2023-02-06,MASK,4.6,78227736,15073304,28257309,1,43330613,35793.0,0.08267270772808387,linear unlock,55.39034518396391
2023-02-07,MASK,4.33,78299647,15094274,28272131,1,43366405,35792.0,0.0826021085831396,linear unlock,55.38518583615071
2023-02-08,MASK,4.43,78371558,15115244,28286954,1,43402198,35793.0,0.08253623974595081,linear unlock,55.38003723238474
2023-02-09,MASK,4.15,78443470,15136214,28301776,1,43437990,35792.0,0.0824658695856832,linear unlock,55.37489608759021
2023-02-10,MASK,3.4,78515381,15157184,28316598,1,43473783,35793.0,0.08240022155721294,linear unlock,55.369766339158446
2023-02-11,MASK,3.6,78587292,15178154,28331421,1,43509575,35792.0,0.08233007925719278,linear unlock,55.36464470616954
2023-02-12,MASK,3.76,78659203,15199125,28346243,1,43545368,35793.0,0.08226465094177546,linear unlock,55.35953370897999
2023-02-13,MASK,3.6,78731115,15220095,28361066,1,43581160,35792.0,0.0821947353849438,linear unlock,55.3544300750726
2023-02-14,MASK,3.34,78803026,15241065,28375888,1,43616953,35793.0,0.08212952569413022,linear unlock,55.34933772720859
2023-02-15,MASK,3.65,78874937,15262035,28390710,1,43652745,35792.0,0.08205983577073804,linear unlock,55.344253396994795
2023-02-16,MASK,4.14,78946848,15283005,28405533,1,43688538,35793.0,0.08199484362323606,linear unlock,55.339179595871904
2023-02-17,MASK,3.98,79018759,15303975,28420355,1,43724330,35792.0,0.08192537823078447,linear unlock,55.33411376404936
2023-02-18,MASK,4.05,79090671,15324945,28435178,1,43760123,35793.0,0.08186060255240046,linear unlock,55.32905770896798
2023-02-19,MASK,4.1,79162582,15345915,28450000,1,43795915,35792.0,0.08179136059558151,linear unlock,55.3240102754607
2023-02-20,MASK,4.12,79219671,15366885,28450000,1,43816885,20970.0,0.04788117795917724,linear unlock,55.31061218368352
2023-02-21,MASK,4.1,79276760,15387855,28450000,1,43837855,20970.0,0.04785826285916947,linear unlock,55.29723338844826
2023-02-22,MASK,3.92,79333848,15408826,28450000,1,43858826,20971.0,0.04783765081571623,linear unlock,55.283875805444346
2023-02-23,MASK,3.84,79390937,15429796,28450000,1,43879796,20970.0,0.04781249730669946,linear unlock,55.27053547686431
2023-02-24,MASK,3.86,79448026,15450766,28450000,1,43900766,20970.0,0.04778964788259271,linear unlock,55.25721432021483
2023-02-25,MASK,3.61,79505115,15471736,28450000,1,43921736,20970.0,0.04776682028737266,linear unlock,55.24391229419642
2023-02-26,MASK,3.59,79562204,15492706,28450000,1,43942706,20970.0,0.047744014489773355,linear unlock,55.230629357628146
2023-02-27,MASK,3.82,79619292,15513676,28450000,1,43963676,20970.0,0.04772123045858851,linear unlock,55.21736616296462
2023-02-28,MASK,3.8,79676381,15534646,28450000,1,43984646,20970.0,0.047698468162671384,linear unlock,55.20412128156272
2023-03-01,MASK,3.83,79733470,15555616,28450000,1,44005616,20970.0,0.047675727570934634,linear unlock,55.19089536677634
2023-03-02,MASK,4.12,79790559,15576586,28450000,1,44026586,20970.0,0.04765300865235019,linear unlock,55.17768837789443
2023-03-03,MASK,3.79,79847648,15597556,28450000,1,44047556,20970.0,0.047630311375949065,linear unlock,55.164500274322414
2023-03-04,MASK,3.42,79904737,15618526,28450000,1,44068526,20970.0,0.04760763571082128,linear unlock,55.15133101558172
2023-03-05,MASK,3.19,79961825,15639497,28450000,1,44089497,20971.0,0.04758725081932624,linear unlock,55.13818250146242
2023-03-06,MASK,3.32,80018914,15660467,28450000,1,44110467,20970.0,0.047562348012271494,linear unlock,55.12505080986227
2023-03-07,MASK,3.61,80076003,15681437,28450000,1,44131437,20970.0,0.047539736997116805,linear unlock,55.1119378423521
2023-03-08,MASK,3.73,80133092,15702407,28450000,1,44152407,20970.0,0.04751714747018095,linear unlock,55.09884355891322
2023-03-09,MASK,3.34,80190181,15723377,28450000,1,44173377,20970.0,0.04749457940084671,linear unlock,55.085767919640936
2023-03-10,MASK,2.93,80247269,15744347,28450000,1,44194347,20970.0,0.047472032758555,linear unlock,55.07271157103178
2023-03-11,MASK,2.84,80304358,15765317,28450000,1,44215317,20970.0,0.047449507512804745,linear unlock,55.05967310018218
2023-03-12,MASK,2.78,80361447,15786287,28450000,1,44236287,20970.0,0.047427003633152734,linear unlock,55.04665315446597
2023-03-13,MASK,3.05,80418536,15807257,28450000,1,44257257,20970.0,0.04740452108921348,linear unlock,55.033651694430255
2023-03-14,MASK,3.31,80475625,15828227,28450000,1,44278227,20970.0,0.04738205985065907,linear unlock,55.020668680734076
2023-03-15,MASK,3.47,80532714,15849198,28450000,1,44299198,20971.0,0.047361878333565616,linear unlock,55.00770531587946
2023-03-16,MASK,3.79,80589802,15870168,28450000,1,44320168,20970.0,0.04733720010010113,linear unlock,54.99475975880919
2023-03-17,MASK,3.99,80646891,15891138,28450000,1,44341138,20970.0,0.04731480259731868,linear unlock,54.981831847677796
2023-03-18,MASK,4.79,80703980,15912108,28450000,1,44362108,20970.0,0.0472924262791812,linear unlock,54.96892222663617
2023-03-19,MASK,5.97,80761069,15933078,28450000,1,44383078,20970.0,0.04727007111564672,linear unlock,54.95603085689715
2023-03-20,MASK,6.07,80818158,15954048,28450000,1,44404048,20970.0,0.04724773707673001,linear unlock,54.943157699783264
2023-03-21,MASK,5.74,80875246,15975018,28450000,1,44425018,20970.0,0.04722542413250251,linear unlock,54.93030339592414
2023-03-22,MASK,5.35,80932335,15995988,28450000,1,44445988,20970.0,0.04720313225309217,linear unlock,54.917466547826656
2023-03-23,MASK,4.97,80989424,16016958,28450000,1,44466958,20970.0,0.04718086140868327,linear unlock,54.904647796976555
2023-03-24,MASK,6.04,81046513,16037928,28450000,1,44487928,20970.0,0.0471586115695164,linear unlock,54.89184710513085
2023-03-25,MASK,5.87,81103602,16058898,28450000,1,44508898,20970.0,0.04713638270588821,linear unlock,54.87906443415424
2023-03-26,MASK,5.38,81160691,16079869,28450000,1,44529869,20971.0,0.04711642152991521,linear unlock,54.866300978142235
2023-03-27,MASK,6.08,81217779,16100839,28450000,1,44550839,20970.0,0.04709198672917722,linear unlock,54.85355490944907
2023-03-28,MASK,5.78,81274868,16121809,28450000,1,44571809,20970.0,0.04706982061549952,linear unlock,54.84082607184302
2023-03-29,MASK,6.14,81331957,16142779,28450000,1,44592779,20970.0,0.04704767535910423,linear unlock,54.82811510363632
2023-03-30,MASK,6.87,81389046,16163749,28450000,1,44613749,20970.0,0.04702555093056658,linear unlock,54.8154219672264
2023-03-31,MASK,6.24,81446135,16184719,28450000,1,44634719,20970.0,0.04700344730051716,linear unlock,54.80274662511609
2023-04-01,MASK,6.51,81503223,16205689,28450000,1,44655689,20970.0,0.0469813644396417,linear unlock,54.790089712157766
2023-04-02,MASK,5.98,81560312,16226659,28450000,1,44676659,20970.0,0.046959302318681055,linear unlock,54.77744984594959
2023-04-03,MASK,5.75,81617401,16247629,28450000,1,44697629,20970.0,0.04693726090843096,linear unlock,54.76482766217954
2023-04-04,MASK,5.78,81674490,16268599,28450000,1,44718599,20970.0,0.046915240179741975,linear unlock,54.75222312376851
2023-04-05,MASK,5.83,81731579,16289570,28450000,1,44739570,20971.0,0.04689547630953286,linear unlock,54.739637417258265
2023-04-06,MASK,5.61,81788667,16310540,28450000,1,44760540,20970.0,0.046871259603076205,linear unlock,54.72706872701569
2023-04-07,MASK,5.42,81845756,16331510,28450000,1,44781510,20970.0,0.04684930074570146,linear unlock,54.71451690176825
2023-04-08,MASK,5.4,81902845,16352480,28450000,1,44802480,20970.0,0.04682736245383418,linear unlock,54.701982574597984
2023-04-09,MASK,5.3,81959934,16373450,28450000,1,44823450,20970.0,0.04680544469859704,linear unlock,54.689465708940176
2023-04-10,MASK,5.67,82017023,16394420,28450000,1,44844420,20970.0,0.046783547451166745,linear unlock,54.67696626833188
2023-04-11,MASK,5.66,82074112,16415390,28450000,1,44865390,20970.0,0.04676167068277391,linear unlock,54.66448421641162
2023-04-12,MASK,5.61,82131200,16436360,28450000,1,44886360,20970.0,0.046739814364702946,linear unlock,54.6520201823424
2023-04-13,MASK,5.43,82188289,16457330,28450000,1,44907330,20970.0,0.046717978468291926,linear unlock,54.639572798504176
2023-04-14,MASK,5.58,82245378,16478300,28450000,1,44928300,20970.0,0.046696162964932446,linear unlock,54.62714269487582
2023-04-15,MASK,5.88,82302467,16499270,28450000,1,44949270,20970.0,0.04667436782606954,linear unlock,54.614729835498125
2023-04-16,MASK,5.69,82359556,16520241,28450000,1,44970241,20971.0,0.046654817753436266,linear unlock,54.60233539869982
2023-04-17,MASK,5.76,82416644,16541211,28450000,1,44991211,20970.0,0.04663083749095318,linear unlock,54.58995758186902
2023-04-18,MASK,5.55,82473733,16562181,28450000,1,45012181,20970.0,0.04660910327574868,linear unlock,54.57759623903529
2023-04-19,MASK,5.61,82530822,16583151,28450000,1,45033151,20970.0,0.04658738931135108,linear unlock,54.56525199761126
2023-04-20,MASK,5.1,82587911,16604121,28450000,1,45054121,20970.0,0.046565695569470586,linear unlock,54.552924822132866
2023-04-21,MASK,4.91,82645000,16625091,28450000,1,45075091,20970.0,0.0465440220218701,linear unlock,54.540614677233954
2023-04-22,MASK,4.59,82702089,16646061,28450000,1,45096061,20970.0,0.046522368640365026,linear unlock,54.52832152764605
2023-04-23,MASK,4.7,82759177,16667031,28450000,1,45117031,20970.0,0.04650073539682324,linear unlock,54.516045996929144
2023-04-24,MASK,4.58,82816266,16688001,28450000,1,45138001,20970.0,0.046479122263164876,linear unlock,54.50378673194466
2023-04-25,MASK,4.62,82873355,16708971,28450000,1,45158971,20970.0,0.046457529211362286,linear unlock,54.491544357049385
2023-04-26,MASK,4.97,82930444,16729942,28450000,1,45179942,20971.0,0.046438170612877784,linear unlock,54.47932004319186
2023-04-27,MASK,4.7,82987533,16750912,28450000,1,45200912,20970.0,0.04641440221415069,linear unlock,54.46711134309776
2023-04-28,MASK,4.8,83044621,16771882,28450000,1,45221882,20970.0,0.04639286924122239,linear unlock,54.4549200844688
2023-04-29,MASK,4.68,83101710,16792852,28450000,1,45242852,20970.0,0.04637135623855725,linear unlock,54.44274492065205
2023-04-30,MASK,4.7,83158799,16813822,28450000,1,45263822,20970.0,0.04634986317838672,linear unlock,54.430586473477085
2023-05-01,MASK,4.61,83215888,16834792,28450000,1,45284792,20970.0,0.04632839003299368,linear unlock,54.41844470853931
2023-05-02,MASK,4.37,83272977,16855762,28450000,1,45305762,20970.0,0.04630693677471236,linear unlock,54.40631959152847
2023-05-03,MASK,4.54,83330066,16876732,28450000,1,45326732,20970.0,0.046285503375928204,linear unlock,54.39421108822835
2023-05-04,MASK,4.65,83387154,16897702,28450000,1,45347702,20970.0,0.046264089809077785,linear unlock,54.38211981668064
2023-05-05,MASK,4.47,83444243,16918672,28450000,1,45368672,20970.0,0.04624269604664863,linear unlock,54.37004443793684
2023-05-06,MASK,4.57,83501332,16939642,28450000,1,45389642,20970.0,0.04622132206117913,linear unlock,54.357985570817
2023-05-07,MASK,4.23,83558421,16960613,28450000,1,45410613,20971.0,0.0462021709710775,linear unlock,54.34594437824525
2023-05-08,MASK,4.31,83615510,16981583,28450000,1,45431583,20970.0,0.046178632294613595,linear unlock,54.33391843211864
2023-05-09,MASK,3.82,83672598,17002553,28450000,1,45452553,20970.0,0.046157317476698975,linear unlock,54.32190954558385
2023-05-10,MASK,3.85,83729687,17023523,28450000,1,45473523,20970.0,0.046136022326402654,linear unlock,54.30991638604835
2023-05-11,MASK,4.03,83786776,17044493,28450000,1,45494493,20970.0,0.046114746816515624,linear unlock,54.29793956984334
2023-05-12,MASK,3.69,83843865,17065463,28450000,1,45515463,20970.0,0.04609349091987903,linear unlock,54.285979063584435
2023-05-13,MASK,3.71,83900954,17086433,28450000,1,45536433,20970.0,0.046072254609384064,linear unlock,54.27403483397817
2023-05-14,MASK,3.69,83958043,17107403,28450000,1,45557403,20970.0,0.046051037857971884,linear unlock,54.2621068478216
2023-05-15,MASK,3.78,84015131,17128373,28450000,1,45578373,20970.0,0.04602984063863342,linear unlock,54.250195717721375
2023-05-16,MASK,3.86,84072220,17149343,28450000,1,45599343,20970.0,0.046008662924409346,linear unlock,54.2383001186361
2023-05-17,MASK,3.95,84129309,17170314,28450000,1,45620314,20971.0,0.045989697702442774,linear unlock,54.22642185257934
2023-05-18,MASK,4.18,84186398,17191284,28450000,1,45641284,20970.0,0.04596636489612938,linear unlock,54.21455850860848
2023-05-19,MASK,4.74,84243487,17212254,28450000,1,45662254,20970.0,0.04594524553691347,linear unlock,54.2027112434223
2023-05-20,MASK,4.48,84300575,17233224,28450000,1,45683224,20970.0,0.04592414557546809,linear unlock,54.19088066718406
2023-05-21,MASK,4.58,84357664,17254194,28450000,1,45704194,20970.0,0.04590306498508074,linear unlock,54.179065461082466
2023-05-22,MASK,4.49,84414753,17275164,28450000,1,45725164,20970.0,0.04588200373908793,linear unlock,54.167266236033406
2023-05-23,MASK,4.29,84471842,17296134,28450000,1,45746134,20970.0,0.045860961810875074,linear unlock,54.155482959635236
2023-05-24,MASK,4.21,84528931,17317104,28450000,1,45767104,20970.0,0.04583993917387642,linear unlock,54.143715599573824
2023-05-25,MASK,3.93,84586020,17338074,28450000,1,45788074,20970.0,0.04581893580157486,linear unlock,54.131964123622325
2023-05-26,MASK,3.93,84643108,17359044,28450000,1,45809044,20970.0,0.04579795166750189,linear unlock,54.12022913903398
2023-05-27,MASK,3.95,84700197,17380014,28450000,1,45830014,20970.0,0.04577698674523747,linear unlock,54.10850933439978
2023-05-28,MASK,4.07,84757286,17400985,28450000,1,45850985,20971.0,0.045758222984614405,linear unlock,54.09680649755586
2023-05-29,MASK,4.58,84814375,17421955,28450000,1,45871955,20970.0,0.04573511343322287,linear unlock,54.085118236148055
2023-05-30,MASK,4.54,84871464,17442925,28450000,1,45892925,20970.0,0.04571420598925858,linear unlock,54.0734456990161
2023-05-31,MASK,4.57,84928552,17463895,28450000,1,45913895,20970.0,0.04569331765190386,linear unlock,54.06178949100651
2023-06-01,MASK,4.37,84985641,17484865,28450000,1,45934865,20970.0,0.045672448394979345,linear unlock,54.05014830681809
2023-06-02,MASK,4.22,85042730,17505835,28450000,1,45955835,20970.0,0.045651598192353454,linear unlock,54.038522752033
2023-06-03,MASK,4.54,85099819,17526805,28450000,1,45976805,20970.0,0.04563076701794233,linear unlock,54.026912795196424
2023-06-04,MASK,4.47,85156908,17547775,28450000,1,45997775,20970.0,0.045609954845709705,linear unlock,54.015318404937865
2023-06-05,MASK,4.53,85213996,17568745,28450000,1,46018745,20970.0,0.045589161649666754,linear unlock,54.003740183713475
2023-06-06,MASK,3.95,85271085,17589715,28450000,1,46039715,20970.0,0.045568387403872056,linear unlock,53.99217683227556
2023-06-07,MASK,4.31,85328174,17610686,28450000,1,46060686,20971.0,0.04554980412020361,linear unlock,53.980630125754246
2023-06-08,MASK,4.05,85385263,17631656,28450000,1,46081656,20970.0,0.04552689467108675,linear unlock,53.96909768843834
2023-06-09,MASK,4.12,85442352,17652626,28450000,1,46102626,20970.0,0.04550617712175969,linear unlock,53.957580662105364
2023-06-10,MASK,4.13,85499441,17673596,28450000,1,46123596,20970.0,0.04548547841938548,linear unlock,53.946079015885026
2023-06-11,MASK,3.54,85556529,17694566,28450000,1,46144566,20970.0,0.045464798538257946,linear unlock,53.93459334938658
2023-06-12,MASK,3.53,85613618,17715536,28450000,1,46165536,20970.0,0.045444137452717616,linear unlock,53.923122370555575
2023-06-13,MASK,3.71,85670707,17736506,28450000,1,46186506,20970.0,0.045423495137151666,linear unlock,53.911666679720526
2023-06-14,MASK,3.57,85727796,17757476,28450000,1,46207476,20970.0,0.045402871565993756,linear unlock,53.90022624633906
2023-06-15,MASK,3.37,85784885,17778446,28450000,1,46228446,20970.0,0.04538226671372399,linear unlock,53.88880103995011
2023-06-16,MASK,3.44,85841973,17799416,28450000,1,46249416,20970.0,0.04536168055486875,linear unlock,53.87739165780824
2023-06-17,MASK,3.51,85899062,17820386,28450000,1,46270386,20970.0,0.045341113064000634,linear unlock,53.86599681379525
2023-06-18,MASK,3.63,85956151,17841357,28450000,1,46291357,20971.0,0.04532272542528606,linear unlock,53.8546182692615
2023-06-19,MASK,3.54,86013240,17862327,28450000,1,46312327,20970.0,0.04530003300616139,linear unlock,53.84325366652855
2023-06-20,MASK,3.64,86070329,17883297,28450000,1,46333297,20970.0,0.04527952136803663,linear unlock,53.83190413969488
2023-06-21,MASK,3.8,86127418,17904267,28450000,1,46354267,20970.0,0.04525902829664809,linear unlock,53.820569658781594
2023-06-22,MASK,3.95,86184506,17925237,28450000,1,46375237,20970.0,0.04523855376679778,linear unlock,53.809250818238716
2023-06-23,MASK,3.76,86241595,17946207,28450000,1,46396207,20970.0,0.04521809775333331,linear unlock,53.79794633900266
2023-06-24,MASK,3.79,86298684,17967177,28450000,1,46417177,20970.0,0.045197660231147775,linear unlock,53.786656816226774
2023-06-25,MASK,3.66,86355773,17988147,28450000,1,46438147,20970.0,0.04517724117517961,linear unlock,53.775382220248325
2023-06-26,MASK,3.64,86412862,18009117,28450000,1,46459117,20970.0,0.045156840560412546,linear unlock,53.764122521482975
2023-06-27,MASK,3.47,86469950,18030087,28450000,1,46480087,20970.0,0.04513645836187545,linear unlock,53.752878312061014
2023-06-28,MASK,3.52,86527039,18051058,28450000,1,46501058,20971.0,0.045118246013610086,linear unlock,53.74164947444925
2023-06-29,MASK,3.32,86584128,18072028,28450000,1,46522028,20970.0,0.045095748144052976,linear unlock,53.73043428929607
2023-06-30,MASK,3.39,86641217,18092998,28450000,1,46542998,20970.0,0.04507542104570334,linear unlock,53.71923388379921
2023-07-01,MASK,3.44,86698306,18113968,28450000,1,46563968,20970.0,0.04505511226414766,linear unlock,53.708048228762394
2023-07-02,MASK,3.47,86755395,18134938,28450000,1,46584938,20970.0,0.04503482177463914,linear unlock,53.6968772950662
2023-07-03,MASK,3.64,86812483,18155908,28450000,1,46605908,20970.0,0.045014549552475525,linear unlock,53.68572167207797
2023-07-04,MASK,3.65,86869572,18176878,28450000,1,46626878,20970.0,0.04499429557299903,linear unlock,53.67458009347623
2023-07-05,MASK,3.57,86926661,18197848,28450000,1,46647848,20970.0,0.04497405981159622,linear unlock,53.6634531493163
2023-07-06,MASK,3.41,86983750,18218818,28450000,1,46668818,20970.0,0.04495384224369793,linear unlock,53.65234081078363
2023-07-07,MASK,3.33,87040839,18239788,28450000,1,46689788,20970.0,0.04493364284477914,linear unlock,53.64124304913926
2023-07-08,MASK,3.35,87097927,18260758,28450000,1,46710758,20970.0,0.0449134615903589,linear unlock,53.63016045146517
2023-07-09,MASK,3.49,87155016,18281729,28450000,1,46731729,20971.0,0.0448954392904521,linear unlock,53.61909290453231
2023-07-10,MASK,3.41,87212105,18302699,28450000,1,46752699,20970.0,0.044873152457081136,linear unlock,53.60803870059093
2023-07-11,MASK,3.36,87269194,18323669,28450000,1,46773669,20970.0,0.044853025490571144,linear unlock,53.596998959334954
2023-07-12,MASK,3.37,87326283,18344639,28450000,1,46794639,20970.0,0.04483291657107335,linear unlock,53.5859736523997
2023-07-13,MASK,3.37,87383372,18365609,28450000,1,46815609,20970.0,0.044812825674325645,linear unlock,53.574962751494645
2023-07-14,MASK,3.76,87440460,18386579,28450000,1,46836579,20970.0,0.044792752776109356,linear unlock,53.56396684097956
2023-07-15,MASK,3.57,87497549,18407549,28450000,1,46857549,20970.0,0.0447726978522492,linear unlock,53.55298466703336
2023-07-16,MASK,3.64,87554638,18428519,28450000,1,46878519,20970.0,0.044752660878613175,linear unlock,53.54201681468891
2023-07-17,MASK,3.63,87611727,18449489,28450000,1,46899489,20970.0,0.04473264183111246,linear unlock,53.53106325594974
2023-07-18,MASK,3.71,87668816,18470459,28450000,1,46920459,20970.0,0.044712640685701285,linear unlock,53.52012396289235
2023-07-19,MASK,3.65,87725904,18491430,28450000,1,46941430,20971.0,0.0446947886848251,linear unlock,53.50920065753897
2023-07-20,MASK,3.78,87782993,18512400,28450000,1,46962400,20970.0,0.044672691053510724,linear unlock,53.49828981110271
2023-07-21,MASK,3.73,87840082,18533370,28450000,1,46983370,20970.0,0.044652743471372845,linear unlock,53.48739314701459
2023-07-22,MASK,4.01,87897171,18554340,28450000,1,47004340,20970.0,0.044632813695569304,linear unlock,53.47651063764043
2023-07-23,MASK,3.82,87954260,18575310,28450000,1,47025310,20970.0,0.044612901702268344,linear unlock,53.465642255417755
2023-07-24,MASK,3.65,88011348,18596280,28450000,1,47046280,20970.0,0.044593007467680704,linear unlock,53.45478858021808
2023-07-25,MASK,3.51,88068437,18617250,28450000,1,47067250,20970.0,0.04457313096805953,linear unlock,53.44394836938006
2023-07-26,MASK,3.74,88125526,18638220,28450000,1,47088220,20970.0,0.04455327217970032,linear unlock,53.43312220343513
2023-07-27,MASK,3.58,88182615,18659190,28450000,1,47109190,20970.0,0.04453343107894076,linear unlock,53.42231005510554
2023-07-28,MASK,3.56,88239704,18680160,28450000,1,47130160,20970.0,0.04451360764216069,linear unlock,53.41151189718406
2023-07-29,MASK,3.56,88296793,18701130,28450000,1,47151130,20970.0,0.04449380184578198,linear unlock,53.40072770253389
2023-07-30,MASK,3.59,88353881,18722101,28450000,1,47172101,20971.0,0.044476134506214376,linear unlock,53.38995918017455
2023-07-31,MASK,3.5,88410970,18743071,28450000,1,47193071,20970.0,0.04445424213774154,linear unlock,53.379202829694094
2023-08-01,MASK,3.49,88468059,18764041,28450000,1,47214041,20970.0,0.044434489122354426,linear unlock,53.36846036149612
2023-08-02,MASK,3.49,88525148,18785011,28450000,1,47235011,20970.0,0.044414753653473554,linear unlock,53.35773174872297
2023-08-03,MASK,3.46,88582237,18805981,28450000,1,47255981,20970.0,0.044395035707729597,linear unlock,53.347016964586246
2023-08-04,MASK,3.41,88639325,18826951,28450000,1,47276951,20970.0,0.04437533526179469,linear unlock,53.336316584089516
2023-08-05,MASK,3.43,88696414,18847921,28450000,1,47297921,20970.0,0.04435565229238239,linear unlock,53.325629376628456
2023-08-06,MASK,3.5,88753503,18868891,28450000,1,47318891,20970.0,0.04433598677624752,linear unlock,53.314955917852615
2023-08-07,MASK,3.49,88810592,18889861,28450000,1,47339861,20970.0,0.04431633869018613,linear unlock,53.30429618124829
2023-08-08,MASK,3.4,88867681,18910831,28450000,1,47360831,20970.0,0.04429670801103535,linear unlock,53.293650140369934
2023-08-09,MASK,3.45,88924770,18931802,28450000,1,47381802,20971.0,0.04427920616511142,linear unlock,53.28301889338595
2023-08-10,MASK,3.48,88981858,18952772,28450000,1,47402772,20970.0,0.044257497846958205,linear unlock,53.27240076286112
2023-08-11,MASK,3.48,89038947,18973742,28450000,1,47423742,20970.0,0.044237919250798244,linear unlock,53.26179564994181
2023-08-12,MASK,3.46,89096036,18994712,28450000,1,47444712,20970.0,0.044218357969305754,linear unlock,53.25120412764491
2023-08-13,MASK,3.48,89153125,19015682,28450000,1,47465682,20970.0,0.0441988139795221,linear unlock,53.240626169862246
2023-08-14,MASK,3.44,89210214,19036652,28450000,1,47486652,20970.0,0.04417928725852922,linear unlock,53.23006175055246
2023-08-15,MASK,3.5,89267302,19057622,28450000,1,47507622,20970.0,0.04415977778344955,linear unlock,53.219511439922314
2023-08-16,MASK,3.19,89324391,19078592,28450000,1,47528592,20970.0,0.04414028553144588,linear unlock,53.20897401920154
2023-08-17,MASK,3.0,89381480,19099562,28450000,1,47549562,20970.0,0.04412081047972134,linear unlock,53.19845005922927
2023-08-18,MASK,2.57,89438569,19120532,28450000,1,47570532,20970.0,0.04410135260551927,linear unlock,53.18793953422936
2023-08-19,MASK,2.64,89495658,19141502,28450000,1,47591502,20970.0,0.044081911886123114,linear unlock,53.1774424184914
2023-08-20,MASK,2.73,89552747,19162473,28450000,1,47612473,20971.0,0.044064589514321274,linear unlock,53.16695980303094
2023-08-21,MASK,2.78,89609835,19183443,28450000,1,47633443,20970.0,0.04404308089605007,linear unlock,53.15649002143571
2023-08-22,MASK,2.73,89666924,19204413,28450000,1,47654413,20970.0,0.044023691505986666,linear unlock,53.14603297867115
2023-08-23,MASK,2.7,89724013,19225383,28450000,1,47675383,20970.0,0.04400431918026144,linear unlock,53.13558924298225
2023-08-24,MASK,2.74,89781102,19246353,28450000,1,47696353,20970.0,0.043984963896357164,linear unlock,53.12515878898435
2023-08-25,MASK,2.69,89838191,19267323,28450000,1,47717323,20970.0,0.04396562563179621,linear unlock,53.11474159135729
