Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-05-15,AXL,0.54,208191941,43662344,61305939,1,104968284,594182.0,0.5692810655271554,linear unlock,50.418994844762025
2023-05-16,AXL,0.53,209017824,43852422,61710043,1,105562465,594181.0,0.5660576484226416,linear unlock,50.504049358010725
2023-05-17,AXL,0.51,209843706,44042499,62114147,1,106156646,594181.0,0.5628714714079479,linear unlock,50.58843461333075
2023-05-18,AXL,0.5,210669588,44232576,62518251,1,106750828,594182.0,0.5597219037986562,linear unlock,50.6721587170902
2023-05-19,AXL,0.48,211495471,44422654,62922355,1,107345009,594181.0,0.5566055187881072,linear unlock,50.75522822897707
2023-05-20,AXL,0.48,212321353,44612731,63326459,1,107939190,594181.0,0.5535245704809619,linear unlock,50.83765173632818
2023-05-21,AXL,0.46,213147235,44802808,63730563,1,108533371,594181.0,0.5504775420308416,linear unlock,50.91943651063547
2023-05-22,AXL,0.47,213973118,44992886,64134667,1,109127553,594182.0,0.5474647977164553,linear unlock,51.00059017693989
2023-05-23,AXL,0.45,214799000,45182963,64538771,1,109721734,594181.0,0.5444830234578796,linear unlock,51.081119558284726
2023-05-24,AXL,0.46,215624882,45373040,64942875,1,110315915,594181.0,0.5415344602556135,linear unlock,51.161032055660435
2023-05-25,AXL,0.44,216450764,45563117,65346979,1,110910096,594181.0,0.5386176600175958,linear unlock,51.240334730350035
2023-05-26,AXL,0.45,217276647,45753195,65751083,1,111504278,594182.0,0.5357330138818021,linear unlock,51.31903476032562
2023-05-27,AXL,0.45,218102529,45943272,66155187,1,112098459,594181.0,0.5328773125637386,linear unlock,51.39713854487217
2023-05-28,AXL,0.45,218928411,46133349,66559291,1,112692640,594181.0,0.5300527815462655,linear unlock,51.474653054509226
2023-05-29,AXL,0.47,219754294,46323427,66963395,1,113286822,594182.0,0.5272589230317082,linear unlock,51.55158515355336
2023-05-30,AXL,0.46,220580176,46513504,67367499,1,113881003,594181.0,0.5244926016196306,linear unlock,51.62794094424877
2023-05-31,AXL,0.45,221406058,46703581,67771603,1,114475184,594181.0,0.5217560298445914,linear unlock,51.70372709494697
2023-06-01,AXL,0.43,222231941,46893659,68175707,1,115069366,594182.0,0.5190487398561421,linear unlock,51.77895017350364
2023-06-02,AXL,0.44,223057823,47083736,68579811,1,115663547,594181.0,0.516367666438694,linear unlock,51.85361600162304
2023-06-03,AXL,0.44,223883705,47273813,68983915,1,116257728,594181.0,0.5137150082385076,linear unlock,51.92773096192954
2023-06-04,AXL,0.43,224709588,47463891,69388019,1,116851909,594181.0,0.5110894649515256,linear unlock,52.001300896871385
2023-06-05,AXL,0.43,225535470,47653968,69792123,1,117446091,594182.0,0.5084914787314258,linear unlock,52.07433269808958
2023-06-06,AXL,0.42,226361352,47844045,70196227,1,118040272,594181.0,0.5059180726585443,linear unlock,52.14683114280039
2023-06-07,AXL,0.44,227187235,48034123,70600331,1,118634453,594181.0,0.5033714256436143,linear unlock,52.218802257970175
2023-06-08,AXL,0.43,228013117,48224200,71004435,1,119228635,594182.0,0.5008511313319749,linear unlock,52.290252669981264
2023-06-09,AXL,0.44,228838999,48414277,71408539,1,119822816,594181.0,0.498354275380239,linear unlock,52.36118691464823
2023-06-10,AXL,0.42,229664882,48604355,71812642,1,120416997,594181.0,0.49588302114348576,linear unlock,52.43161076755305
2023-06-11,AXL,0.37,230490764,48794432,72216746,1,121011178,594181.0,0.4934361550305062,linear unlock,52.50153016977288
2023-06-12,AXL,0.38,231316646,48984509,72620850,1,121605360,594182.0,0.4910141441644342,linear unlock,52.57095073045457
2023-06-13,AXL,0.39,232142528,49174587,73024954,1,122199541,594181.0,0.4886141531919317,linear unlock,52.639876912170095
2023-06-14,AXL,0.38,232968411,49364664,73429058,1,122793722,594181.0,0.4862383239230007,linear unlock,52.70831417569312
2023-06-15,AXL,0.38,233794293,49554741,73833162,1,123387904,594182.0,0.48388630161401897,linear unlock,52.77626858068773
2023-06-16,AXL,0.38,234620175,49744819,74237266,1,123982085,594181.0,0.4815553070745087,linear unlock,52.84374414945348
2023-06-17,AXL,0.38,235446058,49934896,74641370,1,124576266,594181.0,0.47924746547051533,linear unlock,52.91074612088005
2023-06-18,AXL,0.38,236271940,50124973,75045474,1,125170447,594181.0,0.47696163890479754,linear unlock,52.977279908904976
2023-06-19,AXL,0.39,237097822,50315050,75449578,1,125764629,594182.0,0.4746983127734616,linear unlock,53.0433506048824
2023-06-20,AXL,0.4,237923705,50505128,75853682,1,126358810,594181.0,0.4724547789983144,linear unlock,53.10896196745086
2023-06-21,AXL,0.4,238749587,50695205,76257786,1,126952991,594181.0,0.47023314005568745,linear unlock,53.17411962685406
2023-06-22,AXL,0.41,239575469,50885282,76661890,1,127547173,594182.0,0.468033084781752,linear unlock,53.23882847120712
2023-06-23,AXL,0.4,240401352,51075360,77065994,1,128141354,594181.0,0.4658519558093224,linear unlock,53.30309207246056
2023-06-24,AXL,0.4,241227234,51265437,77470098,1,128735535,594181.0,0.46369183831161953,linear unlock,53.36691585992318
2023-06-25,AXL,0.41,242053116,51455514,77874202,1,129329716,594181.0,0.46155166093029404,linear unlock,53.430304115564454
2023-06-26,AXL,0.41,242878999,51645592,78278306,1,129923898,594182.0,0.45943192204953115,linear unlock,53.49326147379255
2023-06-27,AXL,0.4,243704881,51835669,78682410,1,130518079,594181.0,0.45733002869110345,linear unlock,53.555791933441
2023-06-28,AXL,0.4,244530763,52025746,79086514,1,131112260,594181.0,0.45524804268686797,linear unlock,53.617900010396646
2023-06-29,AXL,0.39,245356646,52215824,79490618,1,131706442,594182.0,0.4531856898813276,linear unlock,53.67959015872755
2023-06-30,AXL,0.39,246182528,52405901,79894722,1,132300623,594181.0,0.4511404233363164,linear unlock,53.74086620801945
2023-07-01,AXL,0.38,247008410,52595978,80298826,1,132894804,594181.0,0.44911428723959973,linear unlock,53.80173249971529
2023-07-02,AXL,0.39,247834293,52786056,80702930,1,133488985,594181.0,0.44710626910590123,linear unlock,53.86219291290734
2023-07-03,AXL,0.37,248660175,52976133,81107034,1,134083167,594182.0,0.4451168761227752,linear unlock,53.92225232689554
2023-07-04,AXL,0.38,249486057,53166210,81511138,1,134677348,594181.0,0.44314361995939433,linear unlock,53.98191370670467
2023-07-05,AXL,0.38,250311939,53356288,81915242,1,135271529,594181.0,0.4411885211758105,linear unlock,54.04118139167146
2023-07-06,AXL,0.37,251137822,53546365,82319346,1,135865711,594182.0,0.4392513372122821,linear unlock,54.10005944863215
2023-07-07,AXL,0.35,251963704,53736442,82723450,1,136459892,594181.0,0.4373296217468733,linear unlock,54.158551344363474
2023-07-08,AXL,0.34,252789586,53926520,83127554,1,137054073,594181.0,0.4354253775900687,linear unlock,54.21666104552266
2023-07-09,AXL,0.33,253615469,54116597,83531658,1,137648254,594181.0,0.4335376446637963,linear unlock,54.274392071881074
2023-07-10,AXL,0.33,254441351,54306674,83935762,1,138242436,594182.0,0.43166693563726566,linear unlock,54.33174893022793
2023-07-11,AXL,0.35,255267233,54496752,84339865,1,138836617,594181.0,0.4298108577889932,linear unlock,54.38873425638613
2023-07-12,AXL,0.36,256093116,54686829,84743969,1,139430798,594181.0,0.4279713902853165,linear unlock,54.4453518227331
2023-07-13,AXL,0.37,256918998,54876906,85148073,1,140024980,594182.0,0.42614831767655814,linear unlock,54.50160598867041
2023-07-14,AXL,0.36,257744880,55066983,85552177,1,140619161,594181.0,0.42433928574744306,linear unlock,54.557499260509076
2023-07-15,AXL,0.37,258570763,55257061,85956281,1,141213342,594181.0,0.42254625598285284,linear unlock,54.61303527189576
2023-07-16,AXL,0.37,259396645,55447138,86360385,1,141807523,594181.0,0.42076831522052643,linear unlock,54.66821785609448
2023-07-17,AXL,0.36,260222527,55637215,86764489,1,142401705,594182.0,0.4190059789705233,linear unlock,54.7230505528063
2023-07-18,AXL,0.35,261048410,55827293,87168593,1,142995886,594181.0,0.41725694225360577,linear unlock,54.77753570688287
2023-07-19,AXL,0.34,261874292,56017370,87572697,1,143590067,594181.0,0.4155231430923824,linear unlock,54.83167740650159
2023-07-20,AXL,0.34,262700174,56207447,87976801,1,144184249,594182.0,0.4138043894080779,linear unlock,54.88547906329138
2023-07-21,AXL,0.36,263526057,56397525,88380905,1,144778430,594181.0,0.4120984116649246,linear unlock,54.93894290688681
2023-07-22,AXL,0.39,264351939,56587602,88785009,1,145372611,594181.0,0.41040713039919,linear unlock,54.99207289718423
2023-07-23,AXL,0.39,265177821,56777679,89189113,1,145966792,594181.0,0.40872967467028576,linear unlock,55.0448719465117
2023-07-24,AXL,0.4,266003704,56967757,89593217,1,146560974,594182.0,0.40706656072841557,linear unlock,55.09734330616689
2023-07-25,AXL,0.39,266829586,57157834,89997321,1,147155155,594181.0,0.40541556444623517,linear unlock,55.14948968215241
2023-07-26,AXL,0.4,267655468,57347911,90401425,1,147749336,594181.0,0.4037785832239448,linear unlock,55.20131425075164
2023-07-27,AXL,0.4,268481350,57537989,90805529,1,148343518,594182.0,0.4021554452197335,linear unlock,55.25282035418847
2023-07-28,AXL,0.39,269307233,57728066,91209633,1,148937699,594181.0,0.4005439590558989,linear unlock,55.30400997436262
2023-07-29,AXL,0.4,270133115,57918143,91613737,1,149531880,594181.0,0.39894600493324395,linear unlock,55.35488679349808
2023-07-30,AXL,0.41,270958997,58108221,92017841,1,150126061,594181.0,0.39736075009556493,linear unlock,55.40545346792821
2023-07-31,AXL,0.4,271784880,58298298,92421945,1,150720243,594182.0,0.39578870986297315,linear unlock,55.455712988890326
2023-08-01,AXL,0.39,272610762,58488375,92826049,1,151314424,594181.0,0.3942277348902629,linear unlock,55.5056678209938
2023-08-02,AXL,0.39,273436644,58678453,93230153,1,151908605,594181.0,0.3926796826718912,linear unlock,55.555320888154256
2023-08-03,AXL,0.39,274262527,58868530,93634257,1,152502787,594182.0,0.3911443989627842,linear unlock,55.604675078342005
2023-08-04,AXL,0.39,275088409,59058607,94038361,1,153096968,594181.0,0.38961976478502,linear unlock,55.65373276051046
2023-08-05,AXL,0.39,275914291,59248684,94442465,1,153691149,594181.0,0.3881076207858016,linear unlock,55.70249675831398
2023-08-06,AXL,0.39,276740174,59438762,94846569,1,154285330,594181.0,0.3866071689007934,linear unlock,55.750969499643375
2023-08-07,AXL,0.39,277566056,59628839,95250673,1,154879512,594182.0,0.3851189221943525,linear unlock,55.799154346164
2023-08-08,AXL,0.38,278391938,59818916,95654777,1,155473693,594181.0,0.3836408007277296,linear unlock,55.84705294159775
2023-08-09,AXL,0.39,279217821,60008994,96058881,1,156067874,594181.0,0.38217462294408866,linear unlock,55.89466798396081
2023-08-10,AXL,0.38,280043703,60199071,96462984,1,156662056,594182.0,0.38072024995996295,linear unlock,55.94200273805121
2023-08-11,AXL,0.38,280869585,60389148,96867088,1,157256237,594181.0,0.3792756300862029,linear unlock,55.98905876547651
2023-08-12,AXL,0.38,281695468,60579226,97271192,1,157850418,594181.0,0.37784256531586724,linear unlock,56.0358386738405
2023-08-13,AXL,0.38,282521350,60769303,97675296,1,158444599,594181.0,0.3764202892386386,linear unlock,56.082345281161935
2023-08-14,AXL,0.38,283347232,60959380,98079400,1,159038781,594182.0,0.3750093116143391,linear unlock,56.12858113256599
2023-08-15,AXL,0.38,284173115,61149458,98483504,1,159632962,594181.0,0.37360761712578766,linear unlock,56.17454768724339
2023-08-16,AXL,0.37,284998997,61339535,98887608,1,160227143,594181.0,0.3722169861134319,linear unlock,56.220248031258855
2023-08-17,AXL,0.37,285824879,61529612,99291712,1,160821325,594182.0,0.3708372931545063,linear unlock,56.265684625724965
2023-08-18,AXL,0.37,286650761,61719690,99695816,1,161415506,594181.0,0.3694665492900273,linear unlock,56.310859052629546
2023-08-19,AXL,0.37,287476644,61909767,100099920,1,162009687,594181.0,0.36810651883716794,linear unlock,56.35577372330811
2023-08-20,AXL,0.37,288302526,62099844,100504024,1,162603868,594181.0,0.3667564643835155,linear unlock,56.400431260876296
2023-08-21,AXL,0.36,289128408,62289922,100908128,1,163198050,594182.0,0.3654168915588158,linear unlock,56.44483401990716
2023-08-22,AXL,0.36,289954291,62479999,101312232,1,163792231,594181.0,0.3640858453884713,linear unlock,56.48898329288736
2023-08-23,AXL,0.35,290780173,62670076,101716336,1,164386412,594181.0,0.36276506911979234,linear unlock,56.53288197197681
2023-08-24,AXL,0.35,291606055,62860154,102120440,1,164980594,594182.0,0.3614544491670029,linear unlock,56.57653233572258
2023-08-25,AXL,0.35,292431938,63050231,102524544,1,165574775,594181.0,0.36015205521686994,linear unlock,56.619935610453055
2023-08-26,AXL,0.35,293257820,63240308,102928648,1,166168956,594181.0,0.3588596149383262,linear unlock,56.663094610742185
2023-08-27,AXL,0.34,294083702,63430386,103332752,1,166763137,594181.0,0.3575764175830773,linear unlock,56.70601120221208
2023-08-28,AXL,0.35,294909585,63620463,103736856,1,167357319,594182.0,0.3563029640057683,linear unlock,56.74868756808973
2023-08-29,AXL,0.34,295735467,63810540,104140960,1,167951500,594181.0,0.3550373557310631,linear unlock,56.79112542832071
2023-08-30,AXL,0.34,296561349,64000617,104545064,1,168545681,594181.0,0.353781299958619,linear unlock,56.833326921506554
2023-08-31,AXL,0.34,297387232,64190695,104949168,1,169139863,594182.0,0.3525346935469678,linear unlock,56.87529416192286
2023-09-01,AXL,0.34,298213114,64380772,105353272,1,169734044,594181.0,0.3512956611535153,linear unlock,56.91702880645283
2023-09-02,AXL,0.34,299038996,64570849,105757376,1,170328225,594181.0,0.350065894853716,linear unlock,56.95853292658861
2023-09-03,AXL,0.35,299864879,64760927,106161480,1,170922406,594181.0,0.3488447085032442,linear unlock,56.99980823696262
2023-09-04,AXL,0.35,300690761,64951004,106565584,1,171516588,594182.0,0.34763259768295096,linear unlock,57.04085733448924
2023-09-05,AXL,0.35,301516643,65141081,106969688,1,172110769,594181.0,0.34642771695061936,linear unlock,57.081681225802186
2023-09-06,AXL,0.35,302342526,65331159,107373792,1,172704950,594181.0,0.3452317385206733,linear unlock,57.12228189824676
2023-09-07,AXL,0.35,303168408,65521236,107777896,1,173299132,594182.0,0.34404456849673387,linear unlock,57.16266188263257
2023-09-08,AXL,0.36,303994290,65711313,108182000,1,173893313,594181.0,0.3428643831868702,linear unlock,57.20282213195518
2023-09-09,AXL,0.35,304820172,65901391,108586104,1,174487494,594181.0,0.3416928401381369,linear unlock,57.2427647603322
2023-09-10,AXL,0.35,305646055,66091468,108990207,1,175081675,594181.0,0.34052927598352695,linear unlock,57.28249134444088
2023-09-11,AXL,0.35,306471937,66281545,109394311,1,175675857,594182.0,0.33937418065025937,linear unlock,57.32200433085657
2023-09-12,AXL,0.35,307297819,66471623,109798415,1,176270038,594181.0,0.3382257585912901,linear unlock,57.36130460463828
2023-09-13,AXL,0.34,308123702,66661700,110202519,1,176864219,594181.0,0.33708564810089847,linear unlock,57.40039401447928
2023-09-14,AXL,0.34,308949584,66851777,110606623,1,177458401,594182.0,0.3359537634913029,linear unlock,57.439274946555685
2023-09-15,AXL,0.35,309775466,67041855,111010727,1,178052582,594181.0,0.3348283297109163,linear unlock,57.47794823751472
2023-09-16,AXL,0.35,310601349,67231932,111414831,1,178646763,594181.0,0.33371097084118667,linear unlock,57.516415680474076
2023-09-17,AXL,0.34,311427231,67422009,111818935,1,179240944,594181.0,0.3326010446660038,linear unlock,57.55467928236501
2023-09-18,AXL,0.34,312253113,67612087,112223039,1,179835126,594182.0,0.33149903517580226,linear unlock,57.59274079679071
2023-09-19,AXL,0.34,313078996,67802164,112627143,1,180429307,594181.0,0.33040319386769856,linear unlock,57.63060100013864
2023-09-20,AXL,0.34,313904878,67992241,113031247,1,181023488,594181.0,0.3293151261729338,linear unlock,57.66826216698677
2023-09-21,AXL,0.33,314730760,68182319,113435351,1,181617670,594182.0,0.3282347537132861,linear unlock,57.70572599894589
2023-09-22,AXL,0.33,315556643,68372396,113839455,1,182211851,594181.0,0.32716034733845006,linear unlock,57.74299322863566
2023-09-23,AXL,0.33,316382525,68562473,114243559,1,182806032,594181.0,0.32609349871540466,linear unlock,57.78006607665831
2023-09-24,AXL,0.33,317208407,68752550,114647663,1,183400213,594181.0,0.32503358532501814,linear unlock,57.81694587936946
2023-09-25,AXL,0.33,318034290,68942628,115051767,1,183994395,594182.0,0.32398108501651524,linear unlock,57.85363427320998
2023-09-26,AXL,0.33,318860172,69132705,115455871,1,184588576,594181.0,0.32293429373215415,linear unlock,57.89013248101742
2023-09-27,AXL,0.33,319686054,69322782,115859975,1,185182757,594181.0,0.32189478508139097,linear unlock,57.92644210873209
2023-09-28,AXL,0.33,320511936,69512860,116264079,1,185776939,594182.0,0.32086248721310484,linear unlock,57.96256492613118
2023-09-29,AXL,0.33,321337819,69702937,116668183,1,186371120,594181.0,0.3198357143778755,linear unlock,57.99850157070991
2023-09-30,AXL,0.33,322163701,69893014,117072287,1,186965301,594181.0,0.31881602686081406,linear unlock,58.03425414460334
2023-10-01,AXL,0.33,322989583,70083092,117476391,1,187559482,594181.0,0.31780282053513237,linear unlock,58.06982388035715
2023-10-02,AXL,0.33,323815466,70273169,117880495,1,188153664,594182.0,0.3167965669685524,linear unlock,58.10521230632016
2023-10-03,AXL,0.33,324641348,70463246,118284599,1,188747845,594181.0,0.3157956041717051,linear unlock,58.140420548031976
2023-10-04,AXL,0.33,325467230,70653324,118688703,1,189342026,594181.0,0.3148014749519392,linear unlock,58.1754501059907
2023-10-05,AXL,0.33,326293113,70843401,119092807,1,189936208,594182.0,0.3138141133020305,linear unlock,58.21030246507225
2023-10-06,AXL,0.33,327118995,71033478,119496911,1,190530389,594181.0,0.31283187458391293,linear unlock,58.244978711798744
2023-10-07,AXL,0.33,327944877,71223556,119901015,1,191124570,594181.0,0.3118562887099338,linear unlock,58.27948030424638
2023-10-08,AXL,0.33,328770760,71413633,120305119,1,191718752,594182.0,0.3108872919897217,linear unlock,58.31380868541959
2023-10-09,AXL,0.33,329596642,71603710,120709223,1,192312933,594181.0,0.30992325675059684,linear unlock,58.34796490432691
2023-10-10,AXL,0.33,330422524,71793788,121113326,1,192907114,594181.0,0.3089657001903247,linear unlock,58.381950378177
2023-10-11,AXL,0.33,331248407,71983865,121517430,1,193501295,594181.0,0.3080140424473926,linear unlock,58.415766207745115
2023-10-12,AXL,0.33,332074289,72173942,121921534,1,194095477,594182.0,0.30706874597402567,linear unlock,58.44941431162712
2023-10-13,AXL,0.33,332900171,72364020,122325638,1,194689658,594181.0,0.3061282051410193,linear unlock,58.48289516198536
